status;post_user_112463368812803;112463368812803_1198556600203469;https://www.facebook.com/112463368812803/posts/1198556600203469;Felt I had to write on here about my delivery driver last night firstly he was 15 minutes early which wasn t too much of an issue but I d only just got home. He didn t say hello or anything when I answered the door. He didn t offer to help with the shopping. I have a 2 year old daughter who loves it when tesco deliver as she loves to say hello to the drivers. Normally the drivers say hello and interact with my daughter. The driver last night completely ignored her calling out  hello tesco man  from our lounge repeatedly. He didn t even smile or look at her. I felt this was extremely rude and left my daughter confused as to why he hadn t said hello back. Lastly  he didn t have the little computer for me to sign as it was charging in his van. He said he would sign it for me!! I do not want anyone else signing something on my behalf. Now I know it s only for my shopping but that s not the point. I asked if he had some paper I could sign which he got out of his pocket along with a pen. Now his next action really left me feeling insulted - before he took the pen back he took a used tissue from his pocket in order to take the pen from me like he didn t want to to7ch something I had touched. Just felt rude to me. Overall really not impressed with the driver last night!;;;;;2016-09-30T06:54:39+0000;1475218479;2016-09-30 08:54:39;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198504826875313;https://www.facebook.com/112463368812803/posts/1198504826875313;I ordered 2 items to be delivered to store but only 1 has turned up where s the other?? Had no email saying it s out of stock or that it will be delayed yet you have taken the money for it! Can t seem to get through on the helpline and your workers instore are pretty much useless 😡;;;;;2016-09-30T04:54:19+0000;1475211259;2016-09-30 06:54:19;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198292396896556;https://www.facebook.com/112463368812803/posts/1198292396896556;I have been trying since around the 2nd week of August to order 2 cardigans for my daughter for school. Tesco is the only place I can order with the the school logo as the local uniform shop only supply jumpers. We re this joy the case I d have long since given up as its pretty hopeless 😩 I ve even made phone calls to try and establish when stock would be available  and even suggested that Tesco takes some stock from elsewhere - I can order the exact same cardigan without school embroidery no problem at all! I find it astonishing that such a well established company like Tesco is unable to fulfill a simple supply and demand issue. For almost 7 weeks now you ve not had stock of the one item my daughter requires for school (in the correct size). It s abhorrent;;;;;2016-09-29T22:28:19+0000;1475188099;2016-09-30 00:28:19;0;5;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198277006898095;https://www.facebook.com/112463368812803/posts/1198277006898095;Why all your pork chops are unavailable? Was something dodgy discovered?;;;;;2016-09-29T22:00:06+0000;1475186406;2016-09-30 00:00:06;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198267466899049;https://www.facebook.com/112463368812803/posts/1198267466899049;Hello Tesco We are a small charity based in Oldham. We operate a food hub and frequently run out of reusable  bags for life . Could we count on you to provide us with a regular supply?;;;;;2016-09-29T21:37:53+0000;1475185073;2016-09-29 23:37:53;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198259903566472;https://www.facebook.com/112463368812803/posts/1198259903566472;Hi Tesco  just want to give a massive shout out to one of your superb lorry drivers tonight who came to the rescue and help me and my girlfriend whose car broke down just of the road just outside of Basingstoke. Out of the many fast drivers going past  he was the only person who came and helped us by pushing our car to the side of the road and offering all the support we could. I didn t catch his name or his lorry number but what a fantastic man he was. Again  I must say you have some fantastic staff members working for you and he further proved that to us tonight. Hats off to you sir and hopefully you will be praised as highly as you deserve! Now to find out who you are😉 many thanks!;;;;;2016-09-29T21:21:09+0000;1475184069;2016-09-29 23:21:09;7;5;7;0;12;5;2;3;0;0;7;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198253850233744;https://www.facebook.com/112463368812803/posts/1198253850233744;My sister pre oredered fifa 17 for me and i haven t received it on release day so im not impressed with your service and whats the point of pre ordering if u cant deliver on time;;;;;2016-09-29T21:12:00+0000;1475183520;2016-09-29 23:12:00;0;4;0;0;4;4;1;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198244036901392;https://www.facebook.com/112463368812803/posts/1198244036901392;Evening. Would just like to say I was disappointed to find only the 28th September dates on your Cravendale Skimmed Milk at your Market Street  Manchester store tonight. The poor member of staff was embarrassed and went to see if you had any in date milk for me but didn t. Please keep an eye on the sell by dates for future reference.;;;;;2016-09-29T20:52:35+0000;1475182355;2016-09-29 22:52:35;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198232506902545;https://www.facebook.com/112463368812803/posts/1198232506902545;Since the refurbishment in Borehamwood. Food is in the wrong ailses or wrong labelling.  Chaos;;;;;2016-09-29T20:28:03+0000;1475180883;2016-09-29 22:28:03;0;6;0;0;6;6;2;4;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198219383570524;https://www.facebook.com/112463368812803/posts/1198219383570524;Can you tell me why your Haverfordwest store refused to sell me a scratchcard because I asked my grandaughter which one to buy;;;;;2016-09-29T20:06:59+0000;1475179619;2016-09-29 22:06:59;0;2;0;0;2;2;2;0;3;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198213170237812;https://www.facebook.com/112463368812803/posts/1198213170237812;Thanks Tesco for have called 1 Hour later my scheduled delivery to tell me that your driver is sick.!!! what s the problem are just 9 pm and I was waiting for you and I am only gluten allergic..  100 out of 10 for Customer Service!!;;;;;2016-09-29T19:58:12+0000;1475179092;2016-09-29 21:58:12;1;2;1;0;3;2;1;1;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198211646904631;https://www.facebook.com/112463368812803/posts/1198211646904631;Thanks Tesco for have called 1 Hour later my scheduled delivery to tell me that your driver is sick.!!! what s the problem are just 9 pm and I was waiting for you and I am only gluten allergic..  100 out of 10 for Customer Service!!;;;;;2016-09-29T19:55:15+0000;1475178915;2016-09-29 21:55:15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198170516908744;https://www.facebook.com/112463368812803/posts/1198170516908744;I would just like to let you know about the customer service i recieved today in your Brislington Callington Road store. I went in to the electrical desk to ask if they had any PS4 consoles left at the reduced price. 1 man didnt even bother looking up just said  no  Ok fair enough he may of been asked that question lots of times today but abit of eye contact and more than a 1 word answer would of been nice. The other member of staff asked if it was the 500 or 1TB I was after  to which i said i really didnt mind my sons would be happy with either. Instead of saying sorry  we dont have any he replied with  ive took the last 1  its waiting out the back for me for when i finish  with a smug look on his face. If he would of just said no i would of been fine with that  fair enough ive missed out. I went to the customer service desk on the way out just to mention the absolutely disgusting customer service i recieved  Tavon listened to what i had to say then called a manager. Whilst waiting he asked if I would still like to purchase 1 if he checked the system to see what was left. Whilst waiting he dealt with another customer who had also come to complain about the same members of staff I had! Throughout the whole time he was dealing with us he was polite  smiling and went above and beyond to help sort the problem out. I got my sons their PS4 & i hope Tavon gets some recognition for his excellent customer service.;;;;;2016-09-29T19:13:02+0000;1475176382;2016-09-29 21:13:02;0;2;0;0;2;2;2;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1198169856908810;https://www.facebook.com/112463368812803/posts/1198169856908810;Hello Tesco   I d like to make you aware of an incident in your Parkgrove Edinburgh store yesterday.  I paid for my groceries (£7.10) using my credit card  it showed as accepted on the card machine and then flashed up  accepted  on the till computer screen so I started to walk off.  I happened to turn back round and noticed the checkout assistant looked a bit confused so I asked if everything was ok and she said that the system had frozen and no receipt had come out and that she would get her manager.  So along he comes and tells me that despite my payment being accepted  I d have to wait around 10 mins for him to check his back office system for the payment.  I explained that I was in a hurry and that I would leave my number and should there be any issues I would pop back in later and pay again.  Unfortunately this was a bit too straight forward and drama-free for him so he told me I would have to leave my purchases if I were to leave the shop.  Considering my payment had been accepted  I was not willing to leave behind what I had paid for and proceeded to leave the shop.  The male manager and another female member of staff then followed me out to my car trying to get my purchases off of me.  They were taking down my car registration details to call the police about my  theft  of Ryvita  bananas  ham  Philadelphia and Snackajacks at which point I again offered them my name  address and telephone number so they could contact me if there was indeed an issue but they didn t want this  only my registration number so they could call the police  which he started to do before I drove off.  Unsurprisingly  the police haven t been in touch about this trivial matter!    I am deeply disappointed in the treatment I received from the staff in this store (mainly the manager)  in no way was I trying to thieve my Ryvitas etc  in fact it was the store manager trying to steal lunch off of a very evidently pregnant woman!!  The payment hasn t shown up yet on my statement so if indeed the computer freeze caused the payment not to be processed then please do let me know and I will settle my debt ASAP!    Regards   Melanie Shanks;;;;;2016-09-29T19:11:23+0000;1475176283;2016-09-29 21:11:23;11;5;12;0;17;5;4;1;2;0;10;0;0;1;0;0;0
status;post_user_112463368812803;112463368812803_1198167070242422;https://www.facebook.com/112463368812803/posts/1198167070242422;Sorry but haven t shopped at Tesco for ages. Have moved twice since using online service. I want to buy something but won t accept current address only previous twice removed address.....sort it or I go elsewhere (club card however got sent to my current address on automatic renewal);;;;;2016-09-29T19:04:11+0000;1475175851;2016-09-29 21:04:11;0;7;0;0;7;7;2;5;1;0;0;0;0;0;0;0;0
