status;post_user_112463368812803;112463368812803_1068365759889221;https://www.facebook.com/112463368812803/posts/1068365759889221;Dear Tesco I Take great Offence at the at your decision about your Easter Eggs   what other time of the year would you have easter eggs? I suppose you will also take CHRISTMAS off everything before September  so you DONT  OFFEND anyone Well it flipping well OFFENDS ME that you do these things  WE are a CHRISTIAN country and if OTHER religions DECIDE to  emigrate here THEY should ACCEPT our way of life.    It is OUTRAGEOUS YOU HAVE DECIDED THIS COURSE OF ACTION.;;;;;2016-03-30T21:34:13+0000;1459373653;2016-03-30 23:34:13;0;15;0;1;16;12;12;0;32;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068362846556179;https://www.facebook.com/112463368812803/posts/1068362846556179;So today we visited Tesco extra in fratton  Portsmouth  my 4 year old little girl was upset because we walked to soft play to find it was closed  popped in to Tesco to buy some bits and treat our lil one to some sweets  we were guided to the basket checkout and served by a lovely man named Thomas  who let our little girl sit at the checkout and scan her own sweets! This made her day as her big sister works on checkouts in this store and she has always wanted to be just like her big sister  so thankyou Thomas  you really cheered our girl up. I would add the photo but there is no option to do so.;;;;;2016-03-30T21:31:19+0000;1459373479;2016-03-30 23:31:19;4;2;4;0;6;2;1;1;0;0;4;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068332246559239;https://www.facebook.com/112463368812803/posts/1068332246559239;Why can t we order #giantcrumpets online through Tesco? 👎;;;;;2016-03-30T20:59:03+0000;1459371543;2016-03-30 22:59:03;0;4;0;0;4;4;1;3;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068327639893033;https://www.facebook.com/112463368812803/posts/1068327639893033;How to disappoint your new husband at Easter...... Buy a £5 chockablock Easter egg and only get half!!!!;;;;;2016-03-30T20:50:35+0000;1459371035;2016-03-30 22:50:35;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068324346560029;https://www.facebook.com/112463368812803/posts/1068324346560029;Purchased an expire product on Old Kent Road store in London. Cooked and served to all my family. Two young kids both under 3  me and my husband. Left the package empty on the kitchen worktop and after dinner I realised was expired.  Raised a complaint and been answered that this is uncommon for them to have certain situations but can happen although they are trying to give to the staff the right training. Unbelievable. The only thing I can say is unbelievable. I ll go certainly further. The only things I m happy is that nothing happened to my children and us.;;;;;2016-03-30T20:46:10+0000;1459370770;2016-03-30 22:46:10;0;6;0;0;6;6;3;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068323899893407;https://www.facebook.com/112463368812803/posts/1068323899893407;I purchased tesco finest brioche it was reduced on Monday got it home to find out it was Best before 23/03/2016 so 4 days out of date. Took it back the next day to have just a refund! So 50p for Brioche that was 4 days out of date and a sorry im eextremely disappointed and i have emailed a complaint but heard nothing.I should of taken it further and glad i didnt give it to my daughter.;;;;;2016-03-30T20:44:39+0000;1459370679;2016-03-30 22:44:39;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068317379894059;https://www.facebook.com/112463368812803/posts/1068317379894059;Following on from my complaint on Sunday! I have done what was asked of me and I m still waiting for a reply from your management team as my complaint had supposedly been escalated?! To where  Australia by hand?? If this is how you treat DISABLED customers well bravo Tesco! I am disgusted that you deem this unimportant and will be certain I don t shop with you again!!;;;;;2016-03-30T20:34:12+0000;1459370052;2016-03-30 22:34:12;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068313599894437;https://www.facebook.com/112463368812803/posts/1068313599894437;I just had the most rancid lemon tart from your store today  I ve had this tart before and it tasted fine but this time it didn t taste anything like it was meant to  it tasted meaty and overpowering taste of Lemon I don t know what has gone wrong with is but it tasted awful! honestly regret buying it!;;;;;2016-03-30T20:29:02+0000;1459369742;2016-03-30 22:29:02;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068305759895221;https://www.facebook.com/112463368812803/posts/1068305759895221;Is it true that Tesco are to drop the word Easter from their eggs next year?;;;;;2016-03-30T20:20:28+0000;1459369228;2016-03-30 22:20:28;1;7;1;0;8;7;2;5;9;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068280083231122;https://www.facebook.com/112463368812803/posts/1068280083231122;Bought some long-life milk off you in my online shopping. It was delivered today (around half four/five) and it has today s date on it. Is that some sort of weird Tesco joke that I don t get? Long life milk. Today s date. Ha ha ha ha ha. No.;;;;;2016-03-30T19:57:07+0000;1459367827;2016-03-30 21:57:07;0;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068265733232557;https://www.facebook.com/112463368812803/posts/1068265733232557;Just wanted to say thank you for excellent service - again!  I d forgotten to use the clubcard vouchers when I made a big purchase.  I rang more in hope than expectation but it was all sorted out and the guy on the phone was lovely - and very tolerant!   The grocery delivery guys are great and I these days I like to go to Tesco before I go anywhere else.;;;;;2016-03-30T19:35:00+0000;1459366500;2016-03-30 21:35:00;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068262113232919;https://www.facebook.com/112463368812803/posts/1068262113232919;Whenever I buy tesco bread it always has a large hole down the middle of the loaf and I end up with holy sandwiches;;;;;2016-03-30T19:31:27+0000;1459366287;2016-03-30 21:31:27;1;2;1;0;3;2;1;1;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068261913232939;https://www.facebook.com/112463368812803/posts/1068261913232939;Disappointed that you have changed one of the finest pizzas my bloody favourite one as well  was happily tucking in when I thought this still tastes of mushroom (I pick the big ones off) look at the packet to find the mascarpone cheese has been mixed with mushrooms and pepper YUCK turned me right off. WHY WHY WHY.......................Feeling hungry 🙁;;;;;2016-03-30T19:30:53+0000;1459366253;2016-03-30 21:30:53;0;3;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068239986568465;https://www.facebook.com/112463368812803/posts/1068239986568465;Trying to do an online shop  but so far apparently you no longer sell red onions  potatoes  eggs  carrots or mince or chicken. Seriously...wtf?;;;;;2016-03-30T19:08:25+0000;1459364905;2016-03-30 21:08:25;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068236806568783;https://www.facebook.com/112463368812803/posts/1068236806568783;Hi there who can I contact with regards to donations to support a fund raising event? Thank you;;;;;2016-03-30T19:03:17+0000;1459364597;2016-03-30 21:03:17;0;5;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068213996571064;https://www.facebook.com/112463368812803/posts/1068213996571064;Why have you stopped your 3 for £10 offer on meat?? Seriously don t know whether I will shop at Tesco now. Especially as the  deal  you have on meat now  is a few pounds off cheap  high fatty meat cuts. Just not good enough Tesco. You re supposed to be encouraging customers to shop with you  unfortunatley you have now made me want to do the complete opposite.;;;;;2016-03-30T18:51:21+0000;1459363881;2016-03-30 20:51:21;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068211559904641;https://www.facebook.com/112463368812803/posts/1068211559904641;Have you changed your nappies? I bought a packet last week and noticed the side straps were different. But since I have been using them they seem to irritate my little girl  she has had a sore bum and has a red irritated band around her back where the waist band is. It s really sore and bothering her to the extent I ve been out and bought another supermarket brand tonight as she can t sleep in them. Please let me know what you have done to them as Tesco nappies have always performed best in the past!;;;;;2016-03-30T18:46:32+0000;1459363592;2016-03-30 20:46:32;1;5;1;0;6;5;3;2;0;0;1;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068202836572180;https://www.facebook.com/112463368812803/posts/1068202836572180;I do my shopping on line with you and have done for a long time.  recently week on week I am findng you hvae more and more everyday items unavailable with no decent alternative.  things like beef mince  brown onions  potatoes  your own thin ham.  I have to then buy a more expensive version if you even have one available.  i know i could get all of these items if I went to my local store so why are they not availabe online?  I am seriously considering ordering from another supermarket due to this.;;;;;2016-03-30T18:31:16+0000;1459362676;2016-03-30 20:31:16;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068194013239729;https://www.facebook.com/112463368812803/posts/1068194013239729;Would you please explain  if true....why for Easter 2017 you will not be supplying EASTER EGGS with the word EASTER printed on them. Also who are the people who have complained about this or is this a crafty way of marketing!?!?!?!? xxx Thank you;;;;;2016-03-30T18:23:38+0000;1459362218;2016-03-30 20:23:38;0;7;0;0;7;7;3;4;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068182996574164;https://www.facebook.com/112463368812803/posts/1068182996574164;"Why has Tesco put the price of fuel up at mine  and other stores that have petrol stations???? The cost of crude oil has reduced by almost 3%. Gasoline has reduced by 1%. There was no increase in the latest government budget but you see fit to increase your prices by over 3%. Where is the reasoning of justification behind this??? To coin your phrase;  Every Little Helps  (to line your pockets).";;;;;2016-03-30T18:10:11+0000;1459361411;2016-03-30 20:10:11;0;3;0;0;3;3;2;1;1;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068174256575038;https://www.facebook.com/112463368812803/posts/1068174256575038;i have trying for a week now to sign up for paperless statements to no avail. can anyone on here help?;;;;;2016-03-30T18:01:51+0000;1459360911;2016-03-30 20:01:51;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_112463368812803;112463368812803_1068170369908760;https://www.facebook.com/112463368812803/posts/1068170369908760;Hi  we re placing an online order for 9-10am tomorrow  and it won t allow us to add Bavaria 0% Wheat Beer due to licensing restrictions. As it s alcohol-free there s presumably no reason to not allow it to be sold at that time - do you perhaps have the product set up wrong?;;;;;2016-03-30T17:59:22+0000;1459360762;2016-03-30 19:59:22;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
