status;post_user_90229869376;90229869376_10155057117484377;https://www.facebook.com/90229869376/posts/10155057117484377;I love your new back to school ad....it certainly made me smile :);;;;;2016-07-29T12:47:57+0000;1469796477;2016-07-29 14:47:57;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155057106179377;https://www.facebook.com/90229869376/posts/10155057106179377;Your cafe is 100% awesome compared to the crap cafe in Bicester tescos !!! Keep up your service it s amazing x;;;;;2016-07-29T12:42:45+0000;1469796165;2016-07-29 14:42:45;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155057098179377;https://www.facebook.com/90229869376/posts/10155057098179377;just been in your lancaster branch finally got to the checkout & the lady on the till asked her supervisor to get a barcode for one of my items the supervisor continued to yap to her friend for nearly 10 mins while i had to stand at the till waiting.for the barcode.in the end i told her to forget it would go someone else..she continue to still talk to her friend..not happy as i had to forget the item & had to nip in rival shop..;;;;;2016-07-29T12:39:49+0000;1469795989;2016-07-29 14:39:49;1;3;1;0;4;3;1;2;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155057036479377;https://www.facebook.com/90229869376/posts/10155057036479377;Spent over £25 on cleaning products recently to get a 7p off fuel voucher....then went to my local Sainsbury s petrol station (Farnham) to fill up to find it was closed for refurbishment...and due to re-open nearly two weeks after my voucher expired.  Disappointing...;;;;;2016-07-29T12:20:19+0000;1469794819;2016-07-29 14:20:19;0;7;0;0;7;7;2;5;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155056957454377;https://www.facebook.com/90229869376/posts/10155056957454377;Why do Saintsbury s Local stores charge more for some items(sandwiches  cakes  cigarettes) than regular branches?;;;;;2016-07-29T11:38:17+0000;1469792297;2016-07-29 13:38:17;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155056940759377;https://www.facebook.com/90229869376/posts/10155056940759377;Why have you ignored my last two complaint emails?;;;;;2016-07-29T11:29:52+0000;1469791792;2016-07-29 13:29:52;1;2;1;0;3;2;1;1;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155056868359377;https://www.facebook.com/90229869376/posts/10155056868359377;Great customer service.... Taking a card payment for shopping that was weeks ago and you already had the payment. Why take another payment  then saying you can t do anything? The bank can t do anything either  now you ve left that person with no money. Absolutely fuming!;;;;;2016-07-29T10:57:50+0000;1469789870;2016-07-29 12:57:50;0;2;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155056863274377;https://www.facebook.com/90229869376/posts/10155056863274377;Thanks for forgetting to let us know that you were ending the glass rental scheme in store and you have already started to throw out glasses without calling to let us know. I just found out in store (Canley) a day before our wedding . So disappointing.;;;;;2016-07-29T10:56:00+0000;1469789760;2016-07-29 12:56:00;0;7;0;0;7;7;3;4;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155056429539377;https://www.facebook.com/90229869376/posts/10155056429539377;Yesterday I bought some apples  but I was disappointed to see that they all came South Africa  except for one pack which were from the Netherlands. England grows lovely apples - why not stock some? It s not like asking for local mangoes in December. We do have an environmental responsibility to consider food miles.;;;;;2016-07-29T07:40:41+0000;1469778041;2016-07-29 09:40:41;2;5;2;0;7;5;2;3;1;0;2;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155056411139377;https://www.facebook.com/90229869376/posts/10155056411139377;Hi there I got a great set of coupons through the post. The four week plan. Each week you can get £2 off when you spend £20 or more. I got this through the post yesterday whilst at work  28th july  but the first coupon expired on the 23rd July. I had just done a shop of £21 at sainsburys on my way home. I could have used the first voucher if it had been posted on time! Is there anything you can do? Thanks Jemima :-);;;;;2016-07-29T07:35:13+0000;1469777713;2016-07-29 09:35:13;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155055180299377;https://www.facebook.com/90229869376/posts/10155055180299377;I do groceries shopping online. Don t see any misshapen/imperfect vegetables. Do you sell them online?;;;;;2016-07-28T22:12:35+0000;1469743955;2016-07-29 00:12:35;0;4;0;0;4;4;2;2;1;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155055039059377;https://www.facebook.com/90229869376/posts/10155055039059377;Back to School!!! Come on  ours just finished today!!!;;;;;2016-07-28T21:17:35+0000;1469740655;2016-07-28 23:17:35;1;3;2;0;5;3;3;0;4;0;1;0;0;0;0;1;0
status;post_user_90229869376;90229869376_10155054856779377;https://www.facebook.com/90229869376/posts/10155054856779377;Just prepared a meal with 2 taste the difference tuna steaks they looked lovely. Unfortunately the only  difference  in the taste was a very off putting after taste which made them inedible. They have gone in the bin! Not good enough when paying over £6 for the product;;;;;2016-07-28T20:15:29+0000;1469736929;2016-07-28 22:15:29;0;3;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155054850374377;https://www.facebook.com/90229869376/posts/10155054850374377;Hello Sainsburys - do you sell wonky veg in Sainsburys Fleet ?;;;;;2016-07-28T20:12:01+0000;1469736721;2016-07-28 22:12:01;1;2;1;0;3;2;2;0;1;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155054691489377;https://www.facebook.com/90229869376/posts/10155054691489377;Really hoping your portishead store is still going to be selling it s chilli pasta. Last couple of times I ve been in in there hasn t been any on the shelf and no no label for it 🙁 been in too much of a rush to find someone to ask;;;;;2016-07-28T19:05:06+0000;1469732706;2016-07-28 21:05:06;1;7;1;0;8;7;2;5;1;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155054624399377;https://www.facebook.com/90229869376/posts/10155054624399377;Really disappointed to find that your new free from section  in particular the vegan section  is still continuing to use Palm oil and is ignoring the wishes of many of your customers who don t wish to contribute to the mass killing and torturing of animals  humans and the planet. As well as not wanting to contribute to their own obesity  heart disease etc...Whether you use sustainable Palm or not it makes little difference as many companies have been proven to have lied about sustainability and the majority of it can t be traced so therefore it can t be proven to be sustainable. It also doesn t change the fact that it one of the most fattiest oils. It really is disappointing that Sainsburys is continuing to kill off the planet  animals and people.I am disappointed that I still can t buy these products.;;;;;2016-07-28T18:36:58+0000;1469731018;2016-07-28 20:36:58;0;5;0;0;5;5;2;3;2;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155054553009377;https://www.facebook.com/90229869376/posts/10155054553009377;Shopped in store  left within the allotted parking time  have receipt as evidence  but I m being called a  non customer  and fined for the privilege of shopping with sainsburys for every weekly grocery and fuel shop for years. Awful customer service. 6 emails to 3 different people in your customer service team and not one has taken the time to actually read my email or offer me any help to resolve the matter with the parking company  just encouraging me to pay the fine! Disgusting Sainsburys;;;;;2016-07-28T18:09:01+0000;1469729341;2016-07-28 20:09:01;0;23;2;0;25;23;8;15;12;0;0;0;0;0;0;2;0
status;post_user_90229869376;90229869376_10155054065834377;https://www.facebook.com/90229869376/posts/10155054065834377;Can I have the address of where to send a complaint please!;;;;;2016-07-28T15:39:41+0000;1469720381;2016-07-28 17:39:41;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155053994804377;https://www.facebook.com/90229869376/posts/10155053994804377;Sainsbury s how disappointed I am with your Buxton store.. My 14 yr old daughter regularly calls in for sandwiches/ snacks on school days. After paying for her items she was given her change and checked it noticing a 50p coin amongst it with Peter rabbit on it. Her and her friend both looked at the coin and she commented that she had never seen one before and was thrilled that she now had one! At that point the cashier leaned over and looked and then said she would have to take the Peter rabbit 50p back as it was  COMPANY POLICY that they couldn t give them out. My daughter felt she had no choice but to hand it back . It didn t go back in the till either it was put to one side. I spoke to the manager to share my thoughts on this matter but they can t help because even though it s a small store the 4 cashiers who were working at that time my daughter bought her items know nothing about it...unless my daughter finds her receipt which incidentally wasn t given to her they can t pin point the MEAN cashier. Shame on your dishonest staff member taking from a young girl probably for their own gain!!!;;;;;2016-07-28T15:14:14+0000;1469718854;2016-07-28 17:14:14;54;93;94;61;248;90;44;46;135;0;53;0;4;0;3;32;0
status;post_user_90229869376;90229869376_10155053928779377;https://www.facebook.com/90229869376/posts/10155053928779377;On hold as I type this for over 15 mins  after asking you online groceries team to talk to a manger due to the service received  got to hang up as I m due back at work  shocking service !!!!;;;;;2016-07-28T15:02:13+0000;1469718133;2016-07-28 17:02:13;2;5;2;0;7;5;1;4;2;0;2;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155053822684377;https://www.facebook.com/90229869376/posts/10155053822684377;Just tried today to place 1st order online. What a fiasco. Saved the order to come back to later  order wiped in under 30 minutes  when HELP pages say it will be there for up to 3 hours. The  Chat  page is a joke  fill in details and wait  the page drops out so have to start again  and again and again. Got fed up with the whole site so I m ordering now from Morrisons;;;;;2016-07-28T14:21:35+0000;1469715695;2016-07-28 16:21:35;1;7;1;0;8;7;3;4;0;0;1;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155053703694377;https://www.facebook.com/90229869376/posts/10155053703694377;Can you help?? I have lost the instruction for my Celcus sound bar  as a sainsburys product I can not find instructions on internet  please can you help me xx;;;;;2016-07-28T13:37:15+0000;1469713035;2016-07-28 15:37:15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
status;post_user_90229869376;90229869376_10155053606129377;https://www.facebook.com/90229869376/posts/10155053606129377;Hey sainsburys! What s your policy on looking after staff who are carers who can t always get into work dead on time because of waiting for agency care to turn up? For example their contract states they start at 07:30 but they normally get in an hour later because they can t get care to start earlier but the line manager understands and is happy?  Is this a way of getting rid of them as breach of contract? If you changed your policy so all staff had to start at 4am and that member of staff who is soul carer for someone couldn t start then  do you give them notice to leave if there are no other jobs in the store that are that flexible?;;;;;2016-07-28T13:02:36+0000;1469710956;2016-07-28 15:02:36;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
